prediction,label
0.7727956771850586,1
0.5530965924263,1
0.5918333530426025,1
0.7325438261032104,1
0.8412166833877563,0
0.7027608156204224,1
0.6200175285339355,1
0.6703189611434937,0
0.8528499007225037,1
0.770964503288269,1
0.6279184222221375,1
0.8580219149589539,0
0.7992493510246277,1
0.59100341796875,0
0.7147056460380554,0
0.8880386352539062,1
0.859811544418335,0
0.5913963913917542,1
0.8034061193466187,0
0.8044518828392029,0
0.6844592094421387,0
0.570364236831665,0
0.8283578157424927,1
0.6385961771011353,1
0.6188093423843384,0
0.7771357893943787,1
0.8001915216445923,0
0.8373832106590271,0
0.518049418926239,0
0.7124442458152771,0
0.6976513862609863,0
0.4729841351509094,0
0.7982665300369263,1
0.6263584494590759,0
0.6963691115379333,0
0.7434741258621216,1
0.7647570371627808,1
0.842605710029602,1
0.8542728424072266,0
0.9141764640808104,0
0.6593435406684875,1
0.2876976728439331,1
0.6999377012252808,1
0.6998388171195984,0
0.9388680458068848,0
0.5500151515007019,0
0.9734331965446472,0
0.7660350799560547,1
0.5321570634841919,1
0.7392494082450867,1
0.8051867485046387,1
0.8828849196434021,1
0.6878606081008911,1
0.7486421465873718,0
0.6018050312995911,1
0.7266335487365723,0
0.7231706380844116,0
0.7220875024795532,0
0.5784857273101807,0
0.8026833534240723,1
0.6817492246627808,0
0.7812365293502808,0
0.5582985877990723,1
0.8588549494743347,0
0.5097681879997253,1
0.9929854273796082,1
0.5915549397468567,0
0.7671522498130798,1
0.7781147360801697,1
0.7838222980499268,1
0.8196880221366882,0
0.9873570203781128,1
0.7588478922843933,0
0.8307272791862488,1
0.7036097049713135,0
0.8560189604759216,1
0.4939087629318237,0
0.6149308681488037,0
0.8207663297653198,0
0.8028944730758667,1
0.8335217833518982,1
0.7634800672531128,1
0.8737713694572449,1
0.6522037386894226,1
0.8842687010765076,0
0.8321921825408936,0
0.6748913526535034,0
0.6115285158157349,1
0.711401641368866,0
0.8249897956848145,1
0.7436193823814392,0
0.9103614091873168,1
0.9253158569335938,0
0.885450541973114,0
0.6969398856163025,0
0.866907000541687,1
0.9361283779144288,1
0.6847018003463745,0
0.7602397203445435,0
0.8760827779769897,0
0.7016762495040894,1
0.782046914100647,1
0.9031858444213868,1
0.7164386510848999,1
0.723504900932312,1
0.59574955701828,1
0.612467885017395,0
0.5949040651321411,0
0.85101318359375,0
0.5121219158172607,0
0.9290458559989928,1
0.5933166742324829,1
0.6660336852073669,1
0.7375332713127136,0
0.558281421661377,1
0.956528663635254,0
0.6838961839675903,1
0.9164189696311952,1
0.2575930058956146,0
0.662047266960144,0
0.8555681109428406,0
0.7650998830795288,1
0.5434285402297974,0
0.8944333791732788,1
0.6713935136795044,0
0.5857466459274292,0
0.6062926650047302,0
0.7168187499046326,1
0.7312103509902954,1
0.9011297225952148,1
0.7330284118652344,0
0.7745676040649414,1
0.8119091391563416,0
0.4923230111598968,0
0.5118132829666138,0
0.5727771520614624,0
0.6610747575759888,0
0.5113351345062256,0
0.9126731157302856,1
0.8509406447410583,1
0.6484394073486328,0
0.7488417029380798,0
0.6176024675369263,1
0.8360158801078796,1
0.6932331919670105,1
0.5823229551315308,1
0.4944529235363006,1
0.8506828546524048,1
0.7725081443786621,0
0.8303084373474121,1
0.5506301522254944,1
0.9628833532333374,1
1.0,0
0.7676659822463989,1
0.8209878206253052,1
0.7492756843566895,1
0.7985906004905701,0
0.6387478113174438,0
0.6958984732627869,1
0.5415996313095093,1
0.3977801203727722,0
0.778918445110321,1
0.8538324236869812,1
0.627879798412323,0
0.4258527457714081,0
0.8525952696800232,1
0.691257894039154,1
0.5086025595664978,0
0.7270419597625732,0
0.8575273752212524,0
0.8149060010910034,1
0.627012312412262,0
0.8093215227127075,0
0.6956338286399841,1
0.7869252562522888,1
0.848773181438446,0
0.5927814245223999,1
0.8461164236068726,0
0.7901561260223389,1
0.8300682902336121,1
0.6696586608886719,1
0.6809999346733093,1
0.9796080589294434,1
0.9195613861083984,1
0.7447444796562195,1
0.7925214767456055,0
0.6283692121505737,1
0.552543580532074,0
0.6118109226226807,0
0.896432101726532,1
0.7657360434532166,1
0.8754085898399353,0
0.8604140281677246,1
0.7869104743003845,0
0.6891676783561707,0
0.7855892181396484,0
0.6647082567214966,1
0.7243415713310242,1
0.745611846446991,0
0.5486117601394653,0
0.5983949899673462,0
0.6827458143234253,1
0.7935433387756348,0
0.805402934551239,0
0.622943639755249,0
0.794070839881897,0
0.5483331680297852,1
0.9761414527893066,0
0.5190148949623108,0
0.7012625932693481,1
0.6197155714035034,0
0.7193441390991211,1
0.5834906101226807,0
0.7724548578262329,1
0.9498078227043152,1
0.8524455428123474,1
0.7203457355499268,1
0.7591732740402222,1
0.7055329084396362,0
0.7995457053184509,0
0.7912888526916504,1
0.717169463634491,1
0.8286727666854858,1
0.7139729261398315,1
0.8036448359489441,0
0.8389660120010376,0
0.7474591732025146,0
0.6722556948661804,0
0.8216090202331543,1
0.5268100500106812,0
0.6831806898117065,1
0.6116952896118164,0
0.6553252935409546,1
0.8432043790817261,1
0.8721973896026611,1
0.6010096073150635,1
0.8559263944625854,1
0.6055649518966675,1
0.9282597899436952,0
0.5730605125427246,1
0.3835888504981994,0
0.7508489489555359,1
0.6950240135192871,0
0.4075320661067962,0
0.6067763566970825,0
0.7154397368431091,1
0.5603885650634766,0
0.6996476650238037,0
0.9837236404418944,1
0.846760630607605,0
0.411555528640747,0
0.8469854593276978,1
0.7181940078735352,0
0.5881063938140869,0
0.654460072517395,1
0.8390166759490967,0
0.6285511255264282,1
0.652772068977356,1
0.903549075126648,1
0.6700571775436401,1
0.7448471784591675,0
0.5280767679214478,0
0.7816616296768188,1
0.9170026779174804,0
0.7047841548919678,1
0.686487078666687,1
0.8135136961936951,0
0.6134569048881531,1
0.6668533682823181,0
0.5461307764053345,0
0.9414361715316772,0
0.8308553099632263,0
0.828935980796814,1
0.5862796902656555,0
0.8553597331047058,1
0.7809017896652222,0
0.917374312877655,0
0.4535873532295227,1
0.7358353137969971,1
0.5056977272033691,0
0.8027458190917969,1
0.8546697497367859,1
0.8480539321899414,0
0.5144168138504028,0
0.7112679481506348,0
0.92336243391037,1
0.727739691734314,1
0.6723806262016296,0
0.6028763055801392,0
0.3586268126964569,1
0.933783233165741,1
0.5855841636657715,1
0.9194092750549316,0
0.8023195266723633,1
0.925079345703125,0
0.7333456873893738,1
0.5067541599273682,0
0.4881243705749511,0
0.8768047094345093,1
1.0,1
0.7618556022644043,0
0.6822633147239685,1
0.7307993173599243,1
0.9108551740646362,1
0.8877913951873779,0
0.557442307472229,0
0.5863474607467651,0
0.8400880098342896,0
0.6788171529769897,0
0.9126807451248168,1
0.8377091884613037,1
0.7131237387657166,0
0.7407008409500122,1
0.7123134136199951,0
0.7265923023223877,1
0.9080173373222352,1
0.8099720478057861,1
0.7390270233154297,0
0.8236739039421082,0
0.8242224454879761,0
0.90849369764328,1
0.620973527431488,0
0.6670188307762146,0
0.595028281211853,1
0.9897265434265136,0
0.8602937459945679,0
0.4643088579177856,0
0.6592823266983032,1
0.5872923135757446,1
0.7013611793518066,1
0.8496119379997253,1
0.8074724674224854,1
0.536432147026062,1
0.921844482421875,1
0.5969593524932861,1
0.7424299120903015,1
0.592598021030426,0
0.6746570467948914,0
0.8218710422515869,0
0.8526860475540161,0
0.6515860557556152,1
0.9116201400756836,1
0.6137125492095947,0
0.6072684526443481,1
0.9685462713241576,1
0.7598053812980652,1
0.6963217258453369,1
0.794365644454956,0
0.4478798806667328,0
0.608692467212677,0
0.8719164729118347,0
0.7496603727340698,1
0.7922585010528564,0
0.8756493330001831,1
0.6273585557937622,0
0.6662509441375732,1
0.8346056342124939,1
0.8303117156028748,0
0.6917726397514343,1
0.6533296704292297,1
0.4715043902397156,0
0.7696130275726318,0
0.6149231195449829,0
0.9846974611282348,1
0.5859546661376953,1
0.8491260409355164,0
0.6879565119743347,1
0.5784767866134644,0
0.5732917785644531,1
0.5694311857223511,1
0.6134437918663025,0
0.8609265685081482,0
0.5501173138618469,0
0.9819745421409608,0
0.7474732398986816,1
0.7023142576217651,0
0.7082667350769043,0
0.840367317199707,1
0.8364260196685791,0
0.7579271197319031,1
0.7397383451461792,1
0.9062528014183044,1
0.3924331665039062,0
0.5698999762535095,0
0.8147740364074707,1
0.3816359639167785,1
0.8298244476318359,1
0.8991687297821045,0
1.0,1
0.8857540488243103,0
0.8404662013053894,0
0.8169445395469666,0
0.6361147165298462,1
0.7953840494155884,1
0.6089144945144653,0
0.773544192314148,0
0.7600960731506348,1
0.8354777693748474,0
0.5920922160148621,0
0.8992819786071777,0
0.8928046226501465,0
0.707566499710083,1
0.6569136381149292,0
0.6299372911453247,0
0.5653970241546631,0
0.7222568392753601,0
0.5635801553726196,0
0.7630612254142761,1
0.8475174903869629,0
0.5629371404647827,1
0.7654416561126709,1
0.9089052081108092,1
0.8602062463760376,0
0.8629176020622253,1
0.8857330083847046,0
0.7026828527450562,1
0.8709867000579834,0
0.740057647228241,1
0.7586698532104492,0
0.919411838054657,1
0.8128407001495361,0
0.8012987375259399,0
0.7285682559013367,0
0.6496224403381348,0
0.7095186710357666,1
0.577781617641449,1
0.7486820220947266,1
0.6533885598182678,1
0.5355095863342285,0
0.8077844381332397,1
0.8947119116783142,1
0.6245929598808289,1
0.5876799821853638,0
0.7894265651702881,1
0.9735218286514282,0
0.5017390251159668,0
0.7791179418563843,0
0.9628833532333374,0
0.4549333453178406,0
0.6970473527908325,1
0.5498465299606323,1
0.7413318157196045,1
0.93378084897995,1
0.7895257472991943,0
0.8693498373031616,0
0.6556984782218933,1
0.9846974611282348,0
0.6149084568023682,1
0.6417648792266846,0
0.9192755222320556,0
0.770680844783783,0
0.8068140745162964,1
0.9644627571105956,1
0.9218753576278688,0
0.8713404536247253,1
0.7466496229171753,0
0.6811482310295105,0
0.7663191556930542,1
0.6871464252471924,1
0.69004225730896,1
0.7815819978713989,0
0.9815454483032228,1
0.8891410231590271,1
0.8747380971908569,1
0.5646758079528809,0
0.6693779826164246,0
0.5904136896133423,1
0.7404687404632568,1
0.3209719955921173,0
0.6687098741531372,1
0.5428916811943054,0
0.6750616431236267,1
0.7115391492843628,0
0.9565285444259644,1
0.7903412580490112,0
0.7025793790817261,0
0.6408294439315796,1
0.5524930953979492,1
0.6416553854942322,0
0.6463280916213989,1
0.9136751890182496,0
0.7031728625297546,0
0.9157894849777222,1
0.842484176158905,1
0.751882016658783,1
0.8590644598007202,1
0.8042831420898438,0
0.6121472120285034,1
0.7718271017074585,0
0.6972589492797852,1
0.8134170770645142,1
0.3716672360897064,0
0.6929919719696045,1
0.6991376280784607,1
0.5982227325439453,1
0.4528089165687561,0
0.7074426412582397,1
0.7868320941925049,0
0.8161060810089111,0
0.7371746301651001,0
0.7988502979278564,1
0.4534873366355896,0
0.7238727807998657,0
0.5566794872283936,1
0.7899681329727173,0
0.8111997842788696,1
0.7218804359436035,1
0.8988909125328064,0
0.8506433367729187,1
0.6619333624839783,1
0.6196255683898926,1
0.7325024008750916,1
0.7774498462677002,0
0.6849255561828613,1
0.7367917895317078,1
0.5846419930458069,1
0.7619596719741821,1
0.6989466547966003,1
0.8242936134338379,1
0.9116202592849731,0
0.4455824494361877,0
0.563946008682251,0
0.8177995681762695,0
0.697941780090332,0
0.705564022064209,1
0.5561007261276245,1
0.7479654550552368,1
0.6307455897331238,0
0.6326781511306763,0
0.6729971766471863,0
0.644874095916748,0
0.3925699591636657,0
0.6375880837440491,1
0.93378084897995,1
0.793230414390564,1
0.7613933086395264,0
0.5476257801055908,0
0.7349112033843994,1
0.2245704531669616,1
0.7189592123031616,0
0.6214668154716492,1
0.603734016418457,1
0.9637588262557985,1
0.7294591665267944,1
0.7738403081893921,0
0.8503889441490173,1
0.9414361715316772,1
0.8533412218093872,0
0.6896995306015015,0
0.6102863550186157,0
0.6435188055038452,0
0.921536147594452,0
0.7009220123291016,0
0.996170461177826,0
0.9395716190338136,0
0.6750775575637817,1
0.8492621183395386,0
0.9183982610702516,0
0.6783150434494019,1
0.9026641845703124,1
0.7291492223739624,1
0.6912898421287537,1
0.9637588262557985,1
0.7318362593650818,0
0.7658171653747559,0
0.7952760457992554,1
0.818856418132782,0
0.748835563659668,1
0.8504230976104736,0
0.7338969707489014,1
1.0,1
0.7820231318473816,1
0.6045515537261963,0
0.755660891532898,1
0.7544684410095215,1
0.6223431825637817,0
0.8236556053161621,1
0.7802638411521912,0
0.3764840066432953,1
0.478273332118988,0
0.6888350248336792,1
0.8180094957351685,1
0.8027319312095642,1
0.7021235227584839,1
0.643784761428833,0
0.7138391733169556,1
0.9424256086349488,1
0.8451745510101318,1
0.5947365760803223,0
0.7114725112915039,1
0.7086160182952881,1
0.6734384894371033,0
0.5786966681480408,0
0.6135057210922241,1
0.678962230682373,1
0.791650652885437,1
0.8260242342948914,0
0.7946600317955017,1
0.8704500198364258,0
0.6631567478179932,0
0.6610724925994873,0
0.8900169134140015,1
0.4483925700187683,1
0.5758996605873108,0
0.747665524482727,0
1.0,1
0.641355037689209,0
0.6941632628440857,0
0.8854283094406128,1
0.8328894972801208,0
0.949678599834442,0
0.8040978312492371,0
0.8349345922470093,1
0.6856586933135986,0
0.8337697982788086,0
0.6553995609283447,0
0.5135805606842041,0
0.7061796188354492,1
0.6629934906959534,1
0.7926362752914429,0
0.9310545325279236,1
0.7089972496032715,0
0.7608964443206787,1
0.6745557188987732,1
0.6125163435935974,0
0.610500693321228,0
0.7337729334831238,1
0.734585702419281,1
0.8778788447380066,1
0.7487553358078003,1
1.0,1
0.4414462745189667,1
0.8375946283340454,1
0.8755688071250916,0
0.4133448004722595,0
0.650121808052063,0
1.0,1
0.7656904458999634,1
0.8427754640579224,0
0.7230803966522217,1
0.4671646058559418,0
0.8235527873039246,1
0.8184566497802734,1
0.7701568007469177,0
0.6519028544425964,1
0.7375473380088806,1
0.86652672290802,0
0.8842498660087585,1
0.7345024347305298,1
0.6917703151702881,0
0.7222511768341064,0
0.6929028034210205,1
0.7887736558914185,0
0.7861183881759644,0
0.434330940246582,0
0.9885215759277344,1
1.0,1
0.6068729162216187,0
0.5436401963233948,1
0.8650025725364685,0
0.4542764127254486,1
0.8585591316223145,0
0.6478534936904907,1
0.7830595970153809,1
0.8913151025772095,0
0.8473600149154663,0
0.6933566927909851,0
0.9735218286514282,0
0.8574908971786499,1
1.0,1
0.7568947672843933,1
0.651785135269165,1
0.856108546257019,1
0.860766589641571,1
1.0,1
1.0,1
0.7347478270530701,0
0.7771496772766113,1
0.9333000183105468,0
0.6860095262527466,0
0.7664743661880493,1
0.93378084897995,1
0.7385151386260986,1
0.558682382106781,1
0.3870602548122406,0
0.6691430807113647,0
0.5032303333282471,0
0.9846974611282348,1
0.3970916271209717,0
0.925316035747528,0
0.9080173373222352,1
0.8485002517700195,0
0.781305193901062,1
0.7017881274223328,1
0.8510094881057739,1
0.7699669599533081,1
0.6311248540878296,0
0.9405347108840942,0
0.7278900146484375,1
0.7384378910064697,0
0.9494813680648804,1
0.8149776458740234,0
0.7825522422790527,0
0.5036925673484802,0
1.0,1
0.879335343837738,0
0.6502325534820557,0
0.6824544668197632,1
0.7887595891952515,0
0.726446807384491,1
0.4276775121688843,1
0.8265042304992676,0
0.8637637495994568,1
0.5987433195114136,1
0.5917907953262329,1
0.8995525240898132,1
0.69107985496521,0
0.915873885154724,0
0.8642592430114746,1
0.5272632837295532,0
1.0,0
0.703485906124115,0
0.7395764589309692,0
0.8343998193740845,0
0.7908934354782104,0
0.6983157992362976,0
0.8563213348388672,1
0.9097121953964232,0
0.61850905418396,1
0.7081621885299683,1
0.7351939678192139,0
0.5402082204818726,0
0.6657140851020813,1
0.7033413648605347,0
0.7040594816207886,0
0.7105576395988464,1
0.69647616147995,1
0.5271745324134827,1
0.8027719259262085,0
0.6898754835128784,1
0.7164791822433472,0
0.7761342525482178,0
0.7292112708091736,1
0.7000707387924194,0
0.5693365931510925,0
0.9083354473114014,1
0.8159006834030151,1
0.7269531488418579,1
0.6428695321083069,1
0.8178297877311707,1
0.973521888256073,1
0.6513767242431641,1
0.8506156206130981,1
0.7182003855705261,1
0.5599477291107178,1
0.9136277437210084,1
0.9535853266716005,1
0.7128049731254578,1
0.7799569964408875,0
0.8501671552658081,0
0.7810093760490417,1
0.6424047350883484,1
0.6874618530273438,0
0.8683539628982544,1
0.8373521566390991,1
0.9344314336776732,1
0.8126516342163086,1
0.727092981338501,1
0.8713517189025879,1
0.8836386203765869,1
0.7397081255912781,0
0.566867470741272,0
0.5177501440048218,0
0.5544699430465698,0
0.9224441051483154,0
0.9156891107559204,1
0.7626678347587585,1
0.6955113410949707,0
0.8308946490287781,1
0.82133948802948,1
0.4689487218856811,0
0.8581106066703796,0
0.6149398684501648,1
0.8060269355773926,1
0.7039951086044312,1
0.7770566940307617,0
0.7461214065551758,0
0.8060346841812134,1
0.7699617147445679,1
0.7908734679222107,0
0.7186791300773621,1
0.6088495254516602,0
0.7196230888366699,1
0.5886988639831543,0
0.474870502948761,0
0.9612318277359008,1
0.8493130207061768,1
0.9220696687698364,1
0.6611205339431763,1
0.5933931469917297,1
0.7027190923690796,0
0.6967244148254395,0
0.6817721128463745,0
0.9359939098358154,1
0.2762439548969269,1
0.8248008489608765,1
0.6110956072807312,1
0.5545028448104858,0
0.8209406137466431,1
0.8250079154968262,1
0.8465878367424011,0
0.8827714323997498,0
0.8136066198348999,0
0.5460153818130493,0
0.7237123847007751,1
0.5974524021148682,0
0.8231622576713562,1
0.7940438985824585,0
0.7225242853164673,0
0.8317359685897827,0
0.8187693357467651,1
0.8925312757492065,1
0.808948278427124,0
0.7225574254989624,1
0.8324669599533081,1
0.7895653247833252,0
0.7202521562576294,1
0.7849037051200867,0
0.6170378923416138,0
0.8521789908409119,0
0.694847583770752,1
0.6714158058166504,0
0.699785590171814,1
0.9040706157684326,1
0.4808635413646698,1
0.6217929124832153,0
0.8450114130973816,0
0.8254473209381104,1
0.3856216073036194,1
0.5364572405815125,0
0.5787094235420227,0
0.7701711654663086,1
0.7826219797134399,0
0.7331666946411133,1
0.8689331412315369,0
0.8590619564056396,1
0.7338272333145142,1
0.5558652877807617,0
0.5818782448768616,0
0.65142822265625,0
0.7571136355400085,1
0.8065986633300781,0
0.7195331454277039,0
0.7816359400749207,1
0.8697072863578796,1
0.6158469319343567,1
0.8456162810325623,1
0.6779998540878296,1
0.7511851191520691,1
0.6431989669799805,1
0.6446422934532166,0
0.6506791114807129,0
0.8729885816574097,1
0.7285584211349487,0
0.543771505355835,0
0.5058633089065552,1
0.757707953453064,1
0.7662455439567566,1
0.6988236904144287,0
0.9619957804679872,0
0.7008596658706665,1
0.7079857587814331,1
0.8055776357650757,0
0.8241705894470215,1
0.6877283453941345,1
0.7657286524772644,1
0.8003546595573425,1
0.5246241688728333,0
0.914918839931488,0
0.785792350769043,0
0.7897049188613892,0
0.8144630193710327,0
0.8875905871391296,0
0.7630165815353394,0
0.7765884399414062,0
0.7216558456420898,1
0.6179637908935547,1
